0.00924036961478|0.978947368421|0.198879970585|0.0|0.111111111111|0.32|1.0|0.0|0.0|0.8937|0.0|
0.00928037121485|0.536842105263|0.841126130585|0.333333333333|1.0|1.0|0.0|1.0|0.0|0.919|0.8|
0.00932037281491|0.147368421053|0.413386614194|0.666666666667|0.222222222222|0.54|1.0|0.0|0.0|0.2465|0.0|
0.00936037441498|0.878947368421|0.746174141947|0.111111111111|0.333333333333|0.92|0.0|0.0|1.0|0.0913|0.9|
0.00940037601504|0.178947368421|0.297154268698|0.111111111111|0.666666666667|0.58|0.0|0.0|0.0|0.8173|0.1|
0.0094403776151|0.473684210526|0.0558267186815|0.333333333333|0.555555555556|0.86|1.0|0.0|0.0|0.8557|0.5|
0.00948037921517|0.0315789473684|0.566319923554|0.444444444444|0.0|0.7|1.0|0.0|1.0|0.9339|0.1|
0.00952038081523|0.942105263158|0.0467284999404|0.666666666667|0.111111111111|0.58|1.0|0.0|1.0|0.8949|0.1|
0.0095603824153|0.994736842105|0.823134748993|0.444444444444|0.333333333333|0.5|0.0|1.0|1.0|0.6441|0.1|
0.00960038401536|0.957894736842|0.741633618661|0.555555555556|0.333333333333|0.3|0.0|0.0|0.0|0.9754|0.8|
0.00964038561542|0.0210526315789|0.282917531167|0.666666666667|0.777777777778|0.06|1.0|0.0|0.0|0.2849|0.4|
0.00968038721549|0.510526315789|0.797945198561|0.444444444444|0.444444444444|0.36|1.0|0.0|0.0|0.0923|0.8|
0.00972038881555|0.231578947368|0.953728077707|0.333333333333|0.888888888889|0.26|1.0|0.0|1.0|0.1314|0.2|
0.00976039041562|0.805263157895|0.770930347666|0.222222222222|0.666666666667|0.92|1.0|1.0|1.0|0.2845|0.1|
0.00980039201568|0.615789473684|0.268183810888|0.777777777778|0.333333333333|0.0|0.0|0.0|1.0|0.5001|0.3|
0.00984039361574|0.710526315789|0.565725968561|0.333333333333|0.666666666667|0.32|0.0|0.0|1.0|0.8485|0.5|
0.00988039521581|0.942105263158|0.0123902243897|0.111111111111|0.111111111111|0.78|0.0|0.0|0.0|0.4026|0.0|
0.00992039681587|0.168421052632|0.385843466596|0.888888888889|0.222222222222|0.66|1.0|1.0|1.0|0.6494|0.9|
0.00996039841594|0.189473684211|0.157169784257|0.0|0.111111111111|0.78|0.0|1.0|0.0|0.3942|0.0|
0.010000400016|0.305263157895|0.0490982591462|1.0|0.555555555556|0.88|0.0|0.0|1.0|0.7476|0.4|
0.0100404016161|0.110526315789|0.0487386537424|0.555555555556|0.111111111111|0.82|0.0|0.0|0.0|0.835|0.4|
0.0100804032161|0.378947368421|0.789616697004|0.111111111111|0.222222222222|0.0|0.0|0.0|0.0|0.9408|0.8|
0.0101204048162|0.668421052632|0.123221417936|0.444444444444|1.0|0.3|1.0|1.0|0.0|0.446|1.0|
0.0101604064163|0.0263157894737|0.240590156913|0.333333333333|0.555555555556|0.02|0.0|0.0|0.0|0.0085|1.0|
0.0102004080163|0.326315789474|0.000741433613408|0.0|0.111111111111|0.56|1.0|1.0|0.0|0.7108|0.1|
0.0102404096164|0.163157894737|0.691812108197|0.444444444444|0.222222222222|0.7|0.0|1.0|0.0|0.1817|0.5|
0.0102804112164|0.126315789474|0.407267261564|0.666666666667|0.777777777778|0.86|1.0|1.0|1.0|0.6887|0.8|
0.0103204128165|0.794736842105|0.486578435393|1.0|1.0|0.2|1.0|0.0|1.0|0.9288|0.6|
0.0103604144166|0.0210526315789|0.861844856532|0.333333333333|0.666666666667|0.46|0.0|0.0|0.0|0.6025|0.7|
0.0104004160166|0.805263157895|0.859418530184|0.888888888889|0.222222222222|0.42|0.0|1.0|1.0|0.2035|0.7|
0.0104404176167|0.994736842105|0.87530278573|0.888888888889|0.444444444444|0.38|0.0|0.0|1.0|0.6914|0.7|
0.0104804192168|0.768421052632|0.467914308861|0.888888888889|0.222222222222|0.08|1.0|0.0|0.0|0.2641|0.7|
0.0105204208168|0.673684210526|0.858932658838|0.333333333333|0.777777777778|0.38|1.0|1.0|1.0|0.3372|0.8|
0.0105604224169|0.468421052632|0.477235765788|0.444444444444|0.888888888889|0.02|0.0|0.0|0.0|0.3303|0.3|
0.010600424017|0.794736842105|0.403900506478|1.0|0.666666666667|0.12|1.0|0.0|1.0|0.444|0.8|
0.010640425617|0.0157894736842|0.909201655801|0.888888888889|0.777777777778|0.44|0.0|0.0|1.0|0.9128|0.9|
0.0106804272171|0.973684210526|0.352754718811|0.444444444444|0.666666666667|0.6|0.0|1.0|1.0|0.0347|0.5|
0.0107204288172|0.0|0.988006755733|1.0|0.777777777778|0.3|0.0|0.0|0.0|0.0909|0.7|
0.0107604304172|0.521052631579|0.344735316281|0.666666666667|0.888888888889|0.54|0.0|0.0|0.0|0.8873|0.4|
0.0108004320173|0.542105263158|0.457556461079|0.444444444444|0.555555555556|0.34|0.0|1.0|0.0|0.8211|0.0|
0.0108404336173|0.421052631579|0.300158387998|0.333333333333|0.555555555556|0.22|1.0|1.0|0.0|0.7186|0.1|
0.0108804352174|0.0473684210526|0.711207567067|0.666666666667|0.666666666667|0.6|1.0|1.0|1.0|0.1634|0.5|
0.0109204368175|0.336842105263|0.190401970153|0.333333333333|0.555555555556|0.5|0.0|0.0|0.0|0.2997|0.4|
0.0109604384175|0.257894736842|0.895726554435|0.111111111111|0.888888888889|0.36|1.0|0.0|0.0|0.2426|0.5|
0.0110004400176|0.110526315789|0.978320642764|0.666666666667|1.0|0.96|1.0|0.0|0.0|0.679|0.7|
0.0110404416177|0.752631578947|0.582419336265|0.666666666667|0.333333333333|0.68|0.0|1.0|0.0|0.7323|0.6|
0.0110804432177|0.310526315789|0.600350110205|0.333333333333|0.777777777778|0.2|1.0|0.0|0.0|0.6027|0.7|
0.0111204448178|0.289473684211|0.985055163065|0.444444444444|0.555555555556|0.32|1.0|0.0|0.0|0.8355|0.5|
0.0111604464179|0.978947368421|0.735801142252|0.666666666667|0.111111111111|0.6|0.0|1.0|0.0|0.9507|0.0|
0.0112004480179|0.242105263158|0.584512320526|0.555555555556|0.111111111111|0.24|0.0|0.0|0.0|0.6101|0.9|
0.011240449618|0.378947368421|0.163460858568|0.666666666667|0.111111111111|0.68|0.0|1.0|0.0|0.691|0.3|
0.011280451218|0.410526315789|0.582557723738|0.444444444444|0.888888888889|0.48|1.0|0.0|1.0|0.5467|0.5|
0.0113204528181|0.563157894737|0.39136987436|0.333333333333|0.444444444444|0.32|0.0|0.0|0.0|0.1883|0.7|
0.0113604544182|0.378947368421|0.379340265502|0.222222222222|0.555555555556|0.96|0.0|1.0|0.0|0.2216|0.4|
0.0114004560182|0.478947368421|0.64120774889|0.0|0.0|0.0|0.0|1.0|0.0|0.5745|0.9|
0.0114404576183|0.357894736842|0.507460802001|1.0|0.222222222222|1.0|1.0|0.0|0.0|0.1311|0.3|
0.0114804592184|0.773684210526|0.870404677295|0.444444444444|1.0|0.0|0.0|1.0|0.0|0.6846|0.0|
0.0115204608184|0.463157894737|0.279937654928|0.666666666667|1.0|0.16|0.0|1.0|1.0|0.0528|0.1|
0.0115604624185|0.915789473684|0.173797493672|0.0|0.888888888889|0.8|0.0|1.0|1.0|0.5499|1.0|
0.0116004640186|0.552631578947|0.165066961355|0.888888888889|0.666666666667|0.22|1.0|0.0|1.0|0.838|0.1|
0.0116404656186|0.0789473684211|0.546942646979|0.111111111111|0.222222222222|0.28|1.0|1.0|1.0|0.4909|0.2|
0.0116804672187|0.336842105263|0.543060726847|0.333333333333|0.777777777778|0.04|1.0|1.0|0.0|0.4756|0.0|
0.0117204688188|0.431578947368|0.800479608555|0.0|0.777777777778|0.1|0.0|0.0|1.0|0.9358|0.4|
0.0117604704188|0.915789473684|0.112415073527|0.777777777778|0.111111111111|0.82|1.0|0.0|1.0|0.3242|0.6|
0.0118004720189|0.0|0.809860663007|1.0|0.333333333333|0.8|0.0|0.0|1.0|0.7219|0.8|
0.0118404736189|0.710526315789|0.799337154309|1.0|0.777777777778|0.26|0.0|1.0|0.0|0.2921|0.5|
0.011880475219|0.615789473684|0.737477953966|0.333333333333|0.888888888889|0.0|1.0|0.0|0.0|0.0548|0.5|
0.0119204768191|0.336842105263|0.00843658520325|0.777777777778|0.0|0.88|0.0|0.0|1.0|0.3293|0.1|
0.0119604784191|0.0315789473684|0.576442411619|0.666666666667|0.777777777778|0.02|0.0|1.0|0.0|0.9324|0.2|
0.0120004800192|0.694736842105|0.110504922351|0.666666666667|0.222222222222|0.76|0.0|0.0|0.0|0.9772|0.4|
0.0120404816193|0.794736842105|0.256374409833|0.777777777778|0.222222222222|0.52|1.0|0.0|1.0|0.5205|0.4|
0.0120804832193|0.842105263158|0.708500425264|0.888888888889|0.888888888889|0.98|1.0|0.0|0.0|0.9116|0.4|
0.0121204848194|0.931578947368|0.175937953926|0.666666666667|0.555555555556|1.0|0.0|1.0|1.0|0.9713|0.4|
0.0121604864195|0.763157894737|0.2594946938|0.888888888889|0.0|0.22|0.0|1.0|1.0|0.9846|0.5|
0.0122004880195|0.673684210526|0.440445910701|0.888888888889|1.0|0.28|1.0|0.0|1.0|0.2503|0.7|
0.0122404896196|0.805263157895|0.321055906519|0.111111111111|0.0|0.14|0.0|0.0|0.0|0.1542|0.2|
0.0122804912196|0.842105263158|0.775866840947|0.111111111111|0.555555555556|0.1|0.0|0.0|1.0|0.7522|0.5|
0.0123204928197|0.00526315789474|0.102192582836|0.333333333333|1.0|0.96|0.0|0.0|1.0|0.0003|0.8|
0.0123604944198|0.331578947368|0.118856656841|0.777777777778|0.0|0.34|0.0|0.0|0.0|0.1086|0.8|
0.0124004960198|0.157894736842|0.759147209927|0.111111111111|1.0|0.9|1.0|1.0|1.0|0.0378|0.9|
0.0124404976199|0.584210526316|0.555691361591|0.777777777778|1.0|0.54|0.0|0.0|1.0|0.4253|0.8|
0.01248049922|0.547368421053|0.283029655324|0.666666666667|1.0|0.36|0.0|1.0|0.0|0.0002|0.8|
0.01252050082|0.384210526316|0.369278385089|0.777777777778|0.0|0.86|0.0|1.0|0.0|0.3969|0.6|
0.0125605024201|0.847368421053|0.707716566294|0.222222222222|0.888888888889|0.92|1.0|0.0|1.0|0.9305|0.9|
0.0126005040202|0.710526315789|0.371142070398|0.333333333333|1.0|0.36|1.0|1.0|0.0|0.7232|0.5|
0.0126405056202|0.936842105263|0.73221114898|0.555555555556|0.222222222222|0.36|0.0|0.0|0.0|0.679|0.5|
0.0126805072203|0.805263157895|0.853899193312|0.555555555556|1.0|0.72|0.0|0.0|0.0|0.4538|0.0|
0.0127205088204|0.142105263158|0.197398113486|0.222222222222|0.222222222222|0.14|1.0|1.0|0.0|0.5009|0.0|
0.0127605104204|0.221052631579|0.703352815326|0.111111111111|0.444444444444|0.64|0.0|0.0|1.0|0.1839|0.9|
0.0128005120205|0.321052631579|0.300025051163|0.222222222222|0.0|0.88|1.0|0.0|0.0|0.2324|1.0|
0.0128405136205|0.542105263158|0.138602629968|0.333333333333|0.444444444444|0.68|0.0|1.0|1.0|0.0577|1.0|
0.0128805152206|0.473684210526|0.27575067628|0.444444444444|0.111111111111|0.1|1.0|1.0|1.0|0.8713|0.4|
0.0129205168207|0.0684210526316|0.203172002497|0.0|0.777777777778|0.72|1.0|0.0|0.0|0.7468|0.3|
0.0129605184207|0.147368421053|0.792747082247|0.777777777778|0.222222222222|0.04|0.0|0.0|0.0|0.3271|0.6|
0.0130005200208|0.752631578947|0.368636954102|0.111111111111|0.666666666667|0.4|0.0|0.0|0.0|0.4099|0.4|
0.0130405216209|0.226315789474|0.835393656803|0.333333333333|0.444444444444|0.5|1.0|1.0|0.0|0.9969|0.6|
0.0130805232209|0.726315789474|0.437805437315|0.888888888889|0.111111111111|0.5|1.0|1.0|0.0|0.9516|0.5|
0.013120524821|0.421052631579|0.228687824125|0.0|1.0|0.52|1.0|1.0|1.0|0.6343|0.2|
0.0131605264211|0.194736842105|0.0580813233479|0.666666666667|0.555555555556|0.82|1.0|0.0|1.0|0.4283|0.7|
0.0132005280211|0.189473684211|0.875731079806|0.777777777778|0.666666666667|0.58|1.0|1.0|0.0|0.1899|0.7|
0.0132405296212|0.868421052632|0.303857475045|0.777777777778|0.555555555556|0.94|1.0|1.0|1.0|0.3637|0.0|
0.0132805312212|0.957894736842|0.510286128727|1.0|1.0|0.86|1.0|1.0|1.0|0.7188|0.4|
0.0133205328213|0.873684210526|0.827704565979|0.888888888889|0.0|0.24|0.0|1.0|1.0|0.8446|0.6|
0.0133605344214|0.421052631579|0.844008024453|0.222222222222|1.0|0.38|1.0|0.0|0.0|0.0076|0.9|
0.0134005360214|0.831578947368|0.703588175043|0.555555555556|0.444444444444|0.38|0.0|1.0|0.0|0.8685|0.0|
0.0134405376215|0.489473684211|0.984615757586|0.666666666667|0.777777777778|0.16|0.0|1.0|1.0|0.7287|0.4|
0.0134805392216|0.0526315789474|0.315267875722|0.111111111111|0.888888888889|0.6|0.0|1.0|1.0|0.46|0.2|
0.0135205408216|0.315789473684|0.788634853037|0.666666666667|0.777777777778|0.2|1.0|1.0|0.0|0.0492|0.3|
0.0135605424217|0.721052631579|0.941907565249|0.888888888889|0.666666666667|0.68|1.0|0.0|1.0|0.6098|0.4|
0.0136005440218|0.205263157895|0.00723554355973|0.666666666667|0.111111111111|0.2|1.0|1.0|0.0|0.197|0.7|
0.0136405456218|0.3|0.425424304073|1.0|0.888888888889|0.5|1.0|0.0|0.0|0.6332|0.7|
0.0136805472219|0.0631578947368|0.835626996265|0.333333333333|0.444444444444|0.08|1.0|0.0|0.0|0.7164|0.5|
0.013720548822|0.778947368421|0.893312349617|0.333333333333|0.0|0.46|0.0|1.0|0.0|0.2849|0.3|
0.013760550422|0.389473684211|0.903330794546|0.555555555556|0.444444444444|0.94|0.0|1.0|1.0|0.5337|0.0|
0.0138005520221|0.231578947368|0.48838959407|0.222222222222|0.222222222222|0.72|0.0|1.0|1.0|0.6973|0.8|
0.0138405536221|0.147368421053|0.834701719439|0.0|0.888888888889|0.94|1.0|0.0|0.0|0.1074|0.9|
0.0138805552222|0.331578947368|0.47480539893|0.222222222222|0.666666666667|0.9|1.0|0.0|1.0|0.9084|0.0|
0.0139205568223|0.721052631579|0.645015929711|0.444444444444|0.777777777778|0.18|1.0|1.0|0.0|0.0673|0.1|
0.0139605584223|0.142105263158|0.470145680594|0.0|0.0|0.26|1.0|1.0|1.0|0.9779|0.9|
0.0140005600224|0.3|0.138632933794|0.333333333333|0.444444444444|0.08|1.0|1.0|1.0|0.492|0.7|
0.0140405616225|0.747368421053|0.853605246198|0.111111111111|0.222222222222|0.84|0.0|1.0|0.0|0.4424|0.9|
0.0140805632225|0.142105263158|0.756991597759|0.666666666667|1.0|0.84|0.0|0.0|1.0|0.9297|0.6|
0.0141205648226|0.342105263158|0.420534276658|0.222222222222|0.333333333333|0.18|0.0|0.0|1.0|0.3192|0.5|
0.0141605664227|0.821052631579|0.0797384577777|0.111111111111|0.222222222222|0.42|0.0|0.0|0.0|0.0529|0.6|
0.0142005680227|0.436842105263|0.724767519147|0.222222222222|0.222222222222|0.96|1.0|1.0|0.0|0.2359|0.5|
0.0142405696228|0.363157894737|0.222704838713|0.666666666667|0.222222222222|0.22|1.0|0.0|1.0|0.0529|0.2|
0.0142805712228|0.489473684211|0.969880017051|0.666666666667|0.777777777778|0.8|1.0|1.0|1.0|0.073|0.5|
0.0143205728229|0.210526315789|0.0552903409584|0.666666666667|0.0|0.4|0.0|1.0|0.0|0.7534|0.9|
0.014360574423|0.847368421053|0.42966885999|0.666666666667|0.0|0.14|0.0|0.0|0.0|0.208|0.0|
0.014400576023|0.510526315789|0.633064100673|0.444444444444|0.222222222222|0.24|1.0|0.0|1.0|0.4738|0.9|
0.0144405776231|0.715789473684|0.074723174548|0.666666666667|0.222222222222|0.06|1.0|0.0|1.0|0.6177|0.5|
0.0144805792232|0.0631578947368|0.949029974525|0.0|0.666666666667|0.08|0.0|0.0|0.0|0.8183|0.3|
0.0145205808232|0.278947368421|0.896340711978|0.0|0.333333333333|0.04|0.0|0.0|1.0|0.4136|0.5|
0.0145605824233|0.826315789474|0.900971136616|0.0|0.888888888889|0.22|0.0|1.0|0.0|0.4172|0.1|
0.0146005840234|0.357894736842|0.676148060454|0.333333333333|0.0|0.62|1.0|0.0|1.0|0.3989|0.6|
0.0146405856234|0.778947368421|0.858647802872|0.666666666667|0.333333333333|0.18|0.0|0.0|1.0|0.7605|0.9|
0.0146805872235|0.968421052632|0.0394363892385|0.222222222222|0.666666666667|0.58|0.0|0.0|0.0|0.1372|0.8|
0.0147205888236|0.873684210526|0.11972334627|0.444444444444|0.888888888889|0.4|1.0|0.0|1.0|0.8315|0.6|
0.0147605904236|0.710526315789|0.212556087332|0.777777777778|0.777777777778|0.1|1.0|1.0|1.0|0.3883|0.9|
0.0148005920237|0.331578947368|0.831430926469|0.555555555556|0.555555555556|0.1|0.0|1.0|0.0|0.2361|0.8|
0.0148405936237|0.0|0.974004367791|0.888888888889|1.0|0.18|1.0|0.0|1.0|0.3958|0.8|
0.0148805952238|0.778947368421|0.222314929483|0.111111111111|0.888888888889|0.66|1.0|1.0|0.0|0.6414|0.0|
0.0149205968239|0.805263157895|0.648135203551|0.222222222222|0.888888888889|0.5|0.0|1.0|1.0|0.8738|0.8|
0.0149605984239|0.426315789474|0.774928432464|0.888888888889|0.555555555556|0.04|1.0|0.0|1.0|0.7848|0.5|
0.015000600024|0.131578947368|0.867535915085|0.333333333333|0.222222222222|0.96|0.0|1.0|1.0|0.4152|0.1|
0.0150406016241|0.647368421053|0.936345803021|0.333333333333|1.0|0.82|1.0|1.0|1.0|0.9265|0.7|
0.0150806032241|0.594736842105|0.208444868249|0.333333333333|0.888888888889|0.58|1.0|1.0|1.0|0.5119|0.5|
0.0151206048242|0.910526315789|0.916921050452|0.555555555556|0.888888888889|0.42|1.0|1.0|0.0|0.9558|0.5|
0.0151606064243|0.515789473684|0.11156454614|0.0|0.777777777778|0.56|0.0|0.0|1.0|0.0976|0.1|
0.0152006080243|0.0368421052632|0.346508090111|0.333333333333|0.777777777778|0.76|1.0|1.0|1.0|0.8083|0.7|
0.0152406096244|0.336842105263|0.565868396544|0.888888888889|0.222222222222|0.42|1.0|1.0|1.0|0.1312|0.2|
0.0152806112244|0.352631578947|0.484669294345|0.888888888889|1.0|0.48|0.0|0.0|0.0|0.5685|0.9|
0.0153206128245|0.121052631579|0.149707972129|1.0|0.777777777778|0.68|1.0|0.0|0.0|0.4888|0.5|
0.0153606144246|0.110526315789|0.263357421508|0.111111111111|0.444444444444|0.62|1.0|0.0|1.0|0.9298|0.7|
0.0154006160246|0.189473684211|0.684279587141|0.666666666667|0.111111111111|0.1|0.0|1.0|0.0|0.1672|1.0|
0.0154406176247|0.421052631579|0.79525724918|0.333333333333|0.111111111111|0.9|0.0|0.0|0.0|0.3768|1.0|
0.0154806192248|0.189473684211|0.162697202149|0.111111111111|0.444444444444|0.76|1.0|1.0|1.0|0.0757|0.7|
0.0155206208248|0.857894736842|0.423788907587|0.555555555556|0.777777777778|0.66|1.0|0.0|1.0|0.1595|0.4|
0.0155606224249|0.0473684210526|0.374602767345|0.111111111111|1.0|0.68|0.0|1.0|1.0|0.5622|0.0|
0.015600624025|0.168421052632|0.862316586092|0.555555555556|0.777777777778|0.38|1.0|0.0|1.0|0.0014|0.1|
0.015640625625|0.436842105263|0.974356902302|0.444444444444|0.888888888889|0.28|0.0|1.0|1.0|0.7279|0.9|
0.0156806272251|0.894736842105|0.402584310295|1.0|0.222222222222|0.1|0.0|1.0|1.0|0.7547|1.0|
0.0157206288252|0.921052631579|0.451218920901|1.0|0.333333333333|0.9|0.0|0.0|1.0|0.8633|0.0|
0.0157606304252|0.789473684211|0.0449829995535|0.222222222222|0.222222222222|0.0|1.0|0.0|1.0|0.2439|0.3|
0.0158006320253|0.226315789474|0.267238331512|0.444444444444|1.0|0.74|0.0|1.0|1.0|0.4707|0.6|
0.0158406336253|0.0210526315789|0.472747769133|0.666666666667|0.666666666667|0.56|0.0|0.0|1.0|0.5618|0.2|
0.0158806352254|0.794736842105|0.726373621934|0.555555555556|0.777777777778|0.3|0.0|0.0|1.0|0.6175|0.2|
0.0159206368255|0.405263157895|0.692234341508|0.333333333333|0.888888888889|0.44|1.0|0.0|1.0|0.538|0.4|
0.0159606384255|0.926315789474|0.869272324324|0.111111111111|0.777777777778|0.5|0.0|1.0|0.0|0.663|0.9|
0.0160006400256|0.7|0.582145591702|0.0|0.777777777778|0.68|1.0|0.0|1.0|0.0259|1.0|
0.0160406416257|0.673684210526|0.217357223523|0.888888888889|0.555555555556|0.02|0.0|1.0|0.0|0.7934|0.9|
0.0160806432257|0.663157894737|0.691637356133|0.222222222222|0.888888888889|0.84|0.0|0.0|1.0|0.459|1.0|
0.0161206448258|0.515789473684|0.00459304991848|0.222222222222|0.888888888889|0.12|1.0|1.0|0.0|0.4385|0.0|
0.0161606464259|0.836842105263|0.953567467428|0.777777777778|0.666666666667|0.92|1.0|1.0|1.0|0.6101|0.4|
0.0162006480259|0.294736842105|0.768793927921|0.111111111111|0.111111111111|0.52|1.0|1.0|0.0|0.0081|0.8|
0.016240649626|0.4|0.392044639556|0.777777777778|0.666666666667|0.08|1.0|1.0|1.0|0.2407|0.5|
0.016280651226|0.526315789474|0.0861254942049|0.0|0.0|0.54|1.0|1.0|1.0|0.937|0.3|
0.0163206528261|0.989473684211|0.379438247873|0.0|0.333333333333|0.9|1.0|0.0|1.0|0.6549|0.0|
0.0163606544262|0.0947368421053|0.578859646819|0.333333333333|0.0|0.34|1.0|1.0|0.0|0.3856|0.8|
0.0164006560262|0.668421052632|0.870389525381|0.333333333333|0.0|0.2|0.0|1.0|0.0|0.3937|0.2|
0.0164406576263|0.794736842105|0.67650665573|0.0|0.555555555556|0.58|1.0|0.0|0.0|0.1581|0.0|
0.0164806592264|0.205263157895|0.966395077042|0.333333333333|0.888888888889|0.54|1.0|1.0|1.0|0.0051|0.4|
0.0165206608264|0.0210526315789|0.0279047732567|0.666666666667|0.666666666667|0.3|0.0|0.0|1.0|0.4711|0.4|
0.0165606624265|0.421052631579|0.042737486035|0.333333333333|0.777777777778|0.84|1.0|1.0|1.0|0.2077|0.8|
0.0166006640266|0.547368421053|0.0798980579288|1.0|0.444444444444|0.14|0.0|1.0|1.0|0.4796|0.0|
0.0166406656266|0.526315789474|0.138475353898|0.888888888889|0.666666666667|0.44|0.0|1.0|0.0|0.6734|0.4|
0.0166806672267|0.647368421053|0.0478770149519|0.111111111111|0.0|0.22|1.0|0.0|0.0|0.2493|0.4|
0.0167206688268|0.652631578947|0.53243822565|0.111111111111|0.666666666667|0.0|0.0|1.0|1.0|0.2926|0.5|
0.0167606704268|0.863157894737|0.198089040722|0.444444444444|0.555555555556|0.58|0.0|1.0|1.0|0.8771|0.8|
0.0168006720269|0.3|0.546973960932|0.777777777778|0.0|0.5|0.0|1.0|0.0|0.4427|0.7|
0.0168406736269|0.0315789473684|0.596408592549|1.0|0.111111111111|0.04|1.0|0.0|1.0|0.9349|0.2|
0.016880675227|0.773684210526|0.473892243635|0.111111111111|0.444444444444|0.52|0.0|0.0|0.0|0.1933|0.3|
0.0169206768271|0.936842105263|0.0245157953643|0.333333333333|0.666666666667|0.04|1.0|0.0|0.0|0.3763|0.5|
0.0169606784271|0.484210526316|0.0558842959512|0.0|0.333333333333|0.18|0.0|1.0|0.0|0.2972|0.1|
0.0170006800272|0.352631578947|0.225983712704|0.777777777778|0.555555555556|0.5|0.0|1.0|1.0|0.2426|0.0|
0.0170406816273|0.826315789474|0.239375983612|1.0|0.111111111111|0.5|1.0|0.0|0.0|0.7958|1.0|
0.0170806832273|0.757894736842|0.0877285666088|1.0|1.0|0.88|1.0|1.0|0.0|0.1449|0.9|
0.0171206848274|0.778947368421|0.248025705726|0.888888888889|0.333333333333|0.74|1.0|1.0|0.0|0.984|0.3|
0.0171606864275|0.147368421053|0.746826684337|0.777777777778|0.222222222222|0.4|1.0|1.0|1.0|0.432|0.2|
0.0172006880275|0.984210526316|0.479642899713|0.888888888889|0.333333333333|0.74|1.0|0.0|0.0|0.0712|0.3|
0.0172406896276|0.994736842105|0.273268792918|0.111111111111|0.777777777778|0.16|1.0|0.0|0.0|0.5091|0.6|
0.0172806912276|0.342105263158|0.304659516311|0.0|0.555555555556|0.96|1.0|0.0|0.0|0.019|0.9|
0.0173206928277|0.0315789473684|0.273411220901|0.222222222222|0.333333333333|0.96|1.0|1.0|1.0|0.7746|1.0|
0.0173606944278|0.884210526316|0.114411085544|0.888888888889|0.222222222222|0.78|1.0|1.0|1.0|0.7227|0.0|
0.0174006960278|0.705263157895|0.53634135846|0.333333333333|0.555555555556|0.18|1.0|0.0|0.0|0.7553|0.8|
0.0174406976279|0.642105263158|0.861066048199|1.0|0.444444444444|0.98|1.0|1.0|1.0|0.7178|0.1|
0.017480699228|0.863157894737|0.345307048468|0.222222222222|0.555555555556|0.68|1.0|0.0|0.0|0.9575|0.2|
0.017520700828|0.415789473684|0.162407295545|0.333333333333|0.777777777778|0.16|0.0|1.0|0.0|0.5676|0.9|
0.0175607024281|0.494736842105|0.45217955219|0.111111111111|0.333333333333|0.26|1.0|0.0|0.0|0.3288|1.0|
0.0176007040282|0.236842105263|0.721415915974|0.111111111111|1.0|0.32|0.0|1.0|1.0|0.9385|0.9|
0.0176407056282|0.205263157895|0.734005135488|0.444444444444|0.111111111111|0.78|0.0|1.0|1.0|0.4485|1.0|
0.0176807072283|0.0315789473684|0.896982142965|0.888888888889|0.777777777778|0.02|0.0|0.0|1.0|0.3582|0.6|
0.0177207088284|0.4|0.82740859861|0.333333333333|0.111111111111|0.3|0.0|0.0|0.0|0.6728|0.1|
0.0177607104284|0.910526315789|0.917661473938|0.777777777778|0.555555555556|0.46|0.0|1.0|1.0|0.7038|0.1|
0.0178007120285|0.621052631579|0.647746304448|1.0|1.0|0.12|0.0|1.0|0.0|0.1907|0.0|
0.0178407136285|0.905263157895|0.904236878948|0.888888888889|0.222222222222|0.54|1.0|0.0|1.0|0.2245|0.8|
0.0178807152286|0.926315789474|0.682938137769|0.0|0.777777777778|0.04|0.0|1.0|1.0|0.6713|0.8|
0.0179207168287|0.0789473684211|0.896767995927|0.0|0.444444444444|0.4|1.0|1.0|1.0|0.6613|0.1|
0.0179607184287|0.973684210526|0.0515447880449|1.0|0.333333333333|0.0|0.0|1.0|0.0|0.3942|0.2|
