0.0211208448338|0.578947368421|0.210526315789|0.31|
0.0211608464339|1.0|0.0|0.72|
0.0212008480339|0.842105263158|0.578947368421|0.88|
0.021240849634|0.157894736842|0.578947368421|0.95|
0.021280851234|0.526315789474|1.0|0.42|
0.0213208528341|0.105263157895|0.894736842105|0.18|
0.0213608544342|0.315789473684|0.473684210526|0.94|
0.0214008560342|0.684210526316|1.0|0.81|
0.0214408576343|0.894736842105|1.0|0.02|
0.0214808592344|0.473684210526|0.421052631579|0.06|
0.0215208608344|0.578947368421|1.0|0.95|
0.0215608624345|0.894736842105|0.526315789474|0.48|
0.0216008640346|0.210526315789|0.315789473684|0.64|
0.0216408656346|0.105263157895|0.473684210526|0.07|
0.0216808672347|0.631578947368|0.578947368421|0.31|
0.0217208688348|0.736842105263|0.736842105263|0.89|
0.0217608704348|0.0526315789474|0.631578947368|0.91|
0.0218008720349|0.789473684211|0.947368421053|0.56|
0.0218408736349|0.736842105263|0.368421052632|0.55|
0.021880875235|0.421052631579|0.842105263158|0.26|
0.0219208768351|0.0|0.368421052632|0.87|
0.0219608784351|0.894736842105|0.842105263158|0.1|
0.0220008800352|0.684210526316|0.631578947368|0.96|
0.0220408816353|0.684210526316|0.736842105263|0.04|
0.0220808832353|0.157894736842|0.368421052632|0.15|
0.0221208848354|0.684210526316|0.0526315789474|0.82|
0.0221608864355|0.0|0.789473684211|0.95|
0.0222008880355|0.421052631579|0.526315789474|0.29|
0.0222408896356|0.368421052632|0.210526315789|0.8|
0.0222808912356|0.684210526316|0.210526315789|0.4|
0.0223208928357|1.0|0.263157894737|0.2|
0.0223608944358|0.842105263158|0.736842105263|0.52|
0.0224008960358|0.578947368421|0.368421052632|0.38|
0.0224408976359|0.894736842105|0.0|0.34|
0.022480899236|0.631578947368|0.210526315789|0.33|
0.022520900836|0.947368421053|0.473684210526|0.43|
0.0225609024361|0.578947368421|0.105263157895|0.83|
0.0226009040362|0.421052631579|0.526315789474|0.11|
0.0226409056362|0.157894736842|0.526315789474|0.08|
0.0226809072363|0.684210526316|0.789473684211|0.44|
0.0227209088364|0.578947368421|0.368421052632|0.9|
0.0227609104364|0.421052631579|0.157894736842|0.4|
0.0228009120365|0.736842105263|0.368421052632|0.09|
0.0228409136365|0.684210526316|0.210526315789|0.63|
0.0228809152366|0.315789473684|0.421052631579|0.06|
0.0229209168367|0.947368421053|0.315789473684|0.37|
0.0229609184367|0.157894736842|0.473684210526|0.78|
0.0230009200368|0.842105263158|0.894736842105|0.85|
0.0230409216369|0.368421052632|0.0|0.12|
0.0230809232369|0.736842105263|0.263157894737|0.82|
0.023120924837|0.315789473684|0.421052631579|0.86|
0.0231609264371|0.789473684211|0.473684210526|0.1|
0.0232009280371|0.947368421053|0.157894736842|0.31|
0.0232409296372|0.473684210526|0.842105263158|0.1|
0.0232809312372|0.210526315789|0.736842105263|0.86|
0.0233209328373|0.789473684211|0.631578947368|0.38|
0.0233609344374|0.789473684211|0.421052631579|0.85|
0.0234009360374|0.947368421053|0.210526315789|0.5|
0.0234409376375|0.157894736842|0.157894736842|0.65|
0.0234809392376|0.947368421053|0.473684210526|0.73|
0.0235209408376|0.0|0.842105263158|0.49|
0.0235609424377|0.947368421053|0.578947368421|0.11|
0.0236009440378|0.578947368421|0.526315789474|0.79|
0.0236409456378|1.0|0.578947368421|0.9|
0.0236809472379|0.789473684211|0.368421052632|0.09|
0.023720948838|0.368421052632|0.105263157895|0.39|
0.023760950438|0.894736842105|0.473684210526|0.2|
0.0238009520381|0.473684210526|0.368421052632|0.36|
0.0238409536381|1.0|0.105263157895|0.64|
0.0238809552382|0.684210526316|0.631578947368|0.11|
0.0239209568383|0.631578947368|0.684210526316|0.9|
0.0239609584383|0.631578947368|0.578947368421|0.2|
0.0240009600384|0.0526315789474|0.736842105263|0.76|
0.0240409616385|0.315789473684|0.263157894737|0.65|
0.0240809632385|1.0|0.0|0.84|
0.0241209648386|0.315789473684|0.368421052632|0.71|
0.0241609664387|0.315789473684|0.842105263158|0.97|
0.0242009680387|0.947368421053|0.315789473684|0.06|
0.0242409696388|0.315789473684|0.894736842105|0.16|
0.0242809712388|0.894736842105|0.526315789474|0.06|
0.0243209728389|0.947368421053|0.105263157895|0.23|
0.024360974439|0.736842105263|0.789473684211|0.87|
0.024400976039|0.315789473684|0.421052631579|0.73|
0.0244409776391|0.421052631579|0.736842105263|0.79|
0.0244809792392|0.0526315789474|0.684210526316|0.14|
0.0245209808392|0.684210526316|0.0|0.31|
0.0245609824393|1.0|0.947368421053|0.0|
0.0246009840394|0.157894736842|0.473684210526|0.74|
0.0246409856394|0.315789473684|0.789473684211|0.67|
0.0246809872395|0.157894736842|0.684210526316|0.1|
0.0247209888396|0.684210526316|0.578947368421|0.45|
0.0247609904396|0.842105263158|0.894736842105|0.17|
0.0248009920397|0.105263157895|0.842105263158|0.38|
0.0248409936397|0.105263157895|0.210526315789|0.88|
0.0248809952398|0.368421052632|0.947368421053|0.53|
0.0249209968399|0.210526315789|0.578947368421|0.44|
0.0249609984399|0.421052631579|0.578947368421|1.0|
0.02500100004|0.0526315789474|0.315789473684|0.38|
0.0250410016401|1.0|0.210526315789|0.62|
0.0250810032401|0.157894736842|0.368421052632|0.01|
0.0251210048402|0.0|0.0526315789474|0.01|
0.0251610064403|0.0|0.894736842105|0.18|
0.0252010080403|0.789473684211|0.0|0.71|
0.0252410096404|0.157894736842|0.736842105263|0.0|
0.0252810112404|0.263157894737|0.736842105263|0.05|
0.0253210128405|0.0|0.947368421053|0.36|
0.0253610144406|0.0|1.0|0.61|
0.0254010160406|0.526315789474|0.0|0.77|
0.0254410176407|0.894736842105|1.0|0.23|
0.0254810192408|0.578947368421|0.736842105263|0.83|
0.0255210208408|0.578947368421|0.789473684211|0.95|
0.0255610224409|0.0526315789474|0.789473684211|0.49|
0.025601024041|0.0526315789474|0.157894736842|0.64|
0.025641025641|0.473684210526|0.315789473684|0.11|
0.0256810272411|0.105263157895|0.578947368421|0.04|
0.0257210288412|0.631578947368|0.157894736842|0.23|
0.0257610304412|0.315789473684|0.789473684211|0.64|
0.0258010320413|0.578947368421|0.263157894737|0.94|
0.0258410336413|0.736842105263|0.736842105263|0.19|
0.0258810352414|0.0526315789474|0.315789473684|0.08|
0.0259210368415|0.421052631579|0.894736842105|0.03|
0.0259610384415|0.789473684211|0.526315789474|0.49|
0.0260010400416|0.631578947368|0.210526315789|0.62|
0.0260410416417|0.0526315789474|0.684210526316|0.13|
0.0260810432417|0.263157894737|0.368421052632|0.24|
0.0261210448418|0.105263157895|0.0|0.47|
0.0261610464419|0.526315789474|0.315789473684|0.24|
0.0262010480419|0.894736842105|0.526315789474|0.91|
0.026241049642|0.210526315789|0.210526315789|0.14|
0.026281051242|0.157894736842|0.947368421053|0.25|
0.0263210528421|0.421052631579|0.947368421053|0.24|
0.0263610544422|0.421052631579|0.263157894737|0.8|
0.0264010560422|0.789473684211|0.526315789474|0.42|
0.0264410576423|0.947368421053|0.578947368421|0.14|
0.0264810592424|0.315789473684|0.421052631579|0.99|
0.0265210608424|0.947368421053|0.157894736842|0.65|
0.0265610624425|0.684210526316|0.684210526316|0.83|
0.0266010640426|0.368421052632|0.157894736842|0.46|
0.0266410656426|0.789473684211|1.0|0.31|
0.0266810672427|0.526315789474|0.105263157895|0.6|
0.0267210688428|0.105263157895|0.105263157895|0.82|
0.0267610704428|0.631578947368|0.526315789474|0.91|
0.0268010720429|0.210526315789|0.947368421053|0.36|
0.0268410736429|0.631578947368|0.842105263158|0.14|
0.026881075243|0.684210526316|0.105263157895|0.35|
0.0269210768431|0.736842105263|0.631578947368|0.38|
0.0269610784431|0.789473684211|0.894736842105|0.12|
0.0270010800432|0.789473684211|0.263157894737|0.19|
0.0270410816433|0.210526315789|0.631578947368|0.19|
0.0270810832433|0.526315789474|0.105263157895|0.66|
0.0271210848434|0.315789473684|0.263157894737|0.65|
0.0271610864435|0.0|0.473684210526|0.88|
0.0272010880435|0.210526315789|0.263157894737|0.82|
0.0272410896436|0.263157894737|0.894736842105|0.42|
0.0272810912436|0.105263157895|0.105263157895|0.15|
0.0273210928437|0.421052631579|0.473684210526|0.94|
0.0273610944438|0.842105263158|0.210526315789|0.88|
0.0274010960438|0.526315789474|0.578947368421|0.9|
0.0274410976439|0.368421052632|0.842105263158|0.23|
0.027481099244|0.210526315789|0.315789473684|0.68|
0.027521100844|0.789473684211|0.263157894737|0.83|
0.0275611024441|0.0|0.263157894737|0.25|
0.0276011040442|0.842105263158|0.473684210526|0.41|
0.0276411056442|0.105263157895|0.368421052632|0.38|
0.0276811072443|0.842105263158|0.473684210526|0.31|
0.0277211088444|0.684210526316|0.473684210526|0.17|
0.0277611104444|0.736842105263|0.315789473684|0.27|
0.0278011120445|0.0|0.421052631579|0.45|
0.0278411136445|0.210526315789|0.842105263158|0.48|
0.0278811152446|0.631578947368|0.631578947368|0.67|
0.0279211168447|0.526315789474|1.0|0.28|
0.0279611184447|0.315789473684|0.578947368421|0.8|
0.0280011200448|0.105263157895|0.421052631579|0.1|
0.0280411216449|0.210526315789|0.105263157895|0.58|
0.0280811232449|0.736842105263|1.0|0.69|
0.028121124845|0.368421052632|0.631578947368|0.1|
0.0281611264451|0.473684210526|0.947368421053|0.89|
0.0282011280451|0.0|0.947368421053|0.15|
0.0282411296452|0.526315789474|0.736842105263|0.75|
0.0282811312452|0.0|0.315789473684|0.87|
0.0283211328453|0.842105263158|0.473684210526|0.16|
0.0283611344454|0.947368421053|0.368421052632|0.28|
0.0284011360454|0.894736842105|0.0526315789474|0.1|
0.0284411376455|0.894736842105|0.263157894737|0.43|
0.0284811392456|0.894736842105|0.0|0.34|
0.0285211408456|0.315789473684|1.0|0.32|
0.0285611424457|0.842105263158|0.0526315789474|0.3|
0.0286011440458|0.684210526316|0.0526315789474|0.82|
0.0286411456458|0.526315789474|0.157894736842|0.78|
0.0286811472459|0.157894736842|0.157894736842|0.39|
0.028721148846|0.631578947368|1.0|0.35|
0.028761150446|0.0|0.894736842105|0.81|
0.0288011520461|1.0|0.315789473684|0.35|
0.0288411536461|1.0|0.210526315789|0.71|
0.0288811552462|0.0526315789474|0.684210526316|0.27|
0.0289211568463|0.736842105263|0.578947368421|0.35|
0.0289611584463|1.0|0.368421052632|0.77|
0.0290011600464|0.736842105263|0.631578947368|0.46|
0.0290411616465|1.0|0.736842105263|0.21|
0.0290811632465|1.0|0.473684210526|0.16|
0.0291211648466|0.947368421053|0.0526315789474|0.98|
0.0291611664467|0.894736842105|0.0526315789474|0.61|
0.0292011680467|0.842105263158|0.684210526316|0.17|
0.0292411696468|0.210526315789|0.631578947368|0.45|
0.0292811712468|0.473684210526|0.263157894737|0.01|
0.0293211728469|1.0|1.0|0.88|
0.029361174447|0.842105263158|0.526315789474|0.48|
0.029401176047|0.315789473684|0.842105263158|0.7|
0.0294411776471|0.894736842105|0.789473684211|0.02|
0.0294811792472|0.578947368421|0.368421052632|0.85|
0.0295211808472|0.0|0.263157894737|0.72|
0.0295611824473|0.842105263158|0.736842105263|0.1|
0.0296011840474|0.736842105263|0.526315789474|0.64|
0.0296411856474|0.368421052632|0.315789473684|0.75|
0.0296811872475|0.368421052632|0.421052631579|0.19|
0.0297211888476|0.0526315789474|0.368421052632|0.64|
0.0297611904476|0.263157894737|0.789473684211|0.74|
0.0298011920477|0.473684210526|0.0526315789474|0.78|
0.0298411936477|0.947368421053|0.526315789474|0.25|
0.0298811952478|0.0526315789474|0.684210526316|0.25|
0.0299211968479|0.684210526316|0.684210526316|0.17|
0.0299611984479|0.368421052632|0.0526315789474|0.02|
0.030001200048|0.368421052632|0.842105263158|0.97|
0.0300412016481|1.0|0.789473684211|0.31|
0.0300812032481|0.210526315789|0.736842105263|0.46|
0.0301212048482|0.684210526316|0.789473684211|0.34|
0.0301612064483|0.315789473684|0.0526315789474|0.63|
0.0302012080483|0.421052631579|0.105263157895|0.42|
0.0302412096484|0.368421052632|0.0|0.17|
0.0302812112484|0.0526315789474|0.0526315789474|0.42|
0.0303212128485|0.105263157895|0.368421052632|1.0|
0.0303612144486|0.631578947368|0.315789473684|0.87|
0.0304012160486|0.842105263158|0.684210526316|0.97|
0.0304412176487|0.157894736842|0.684210526316|0.13|
0.0304812192488|0.894736842105|0.894736842105|0.82|
0.0305212208488|0.947368421053|0.105263157895|0.71|
0.0305612224489|1.0|0.421052631579|0.33|
0.030601224049|0.736842105263|0.473684210526|0.16|
0.030641225649|0.789473684211|0.842105263158|0.25|
0.0306812272491|0.684210526316|0.894736842105|0.59|
0.0307212288492|0.894736842105|0.578947368421|0.03|
0.0307612304492|0.263157894737|0.157894736842|0.64|
0.0308012320493|0.368421052632|0.578947368421|0.15|
0.0308412336493|0.263157894737|0.789473684211|0.9|
0.0308812352494|0.105263157895|0.631578947368|0.27|
0.0309212368495|0.105263157895|0.105263157895|0.48|
0.0309612384495|0.473684210526|0.0526315789474|0.14|
0.0310012400496|0.473684210526|0.421052631579|0.68|
0.0310412416497|0.578947368421|0.157894736842|0.86|
0.0310812432497|0.315789473684|0.421052631579|0.59|
0.0311212448498|0.789473684211|0.894736842105|0.46|
0.0311612464499|0.526315789474|0.157894736842|0.97|
0.0312012480499|0.631578947368|0.105263157895|0.47|
0.03124124965|0.0|0.421052631579|0.59|
0.0312812512501|0.421052631579|0.105263157895|0.64|
0.0313212528501|0.947368421053|0.210526315789|0.74|
0.0313612544502|0.526315789474|0.263157894737|0.91|
0.0314012560502|0.736842105263|0.736842105263|0.76|
0.0314412576503|0.842105263158|0.947368421053|0.72|
0.0314812592504|0.684210526316|0.842105263158|0.96|
0.0315212608504|0.0|0.578947368421|0.57|
0.0315612624505|0.473684210526|0.736842105263|0.2|
0.0316012640506|0.105263157895|0.315789473684|0.72|
0.0316412656506|0.947368421053|0.315789473684|0.75|
0.0316812672507|0.894736842105|0.368421052632|0.42|
0.0317212688508|0.0|0.263157894737|0.2|
0.0317612704508|0.263157894737|0.368421052632|0.82|
0.0318012720509|0.210526315789|0.0526315789474|0.9|
0.0318412736509|0.578947368421|0.473684210526|0.62|
0.031881275251|0.684210526316|0.789473684211|0.23|
0.0319212768511|0.842105263158|0.368421052632|0.98|
0.0319612784511|0.210526315789|0.842105263158|0.22|
0.0320012800512|0.368421052632|0.526315789474|0.62|
0.0320412816513|0.210526315789|0.421052631579|0.29|
0.0320812832513|0.526315789474|0.894736842105|0.15|
0.0321212848514|0.947368421053|0.894736842105|0.47|
0.0321612864515|0.736842105263|0.789473684211|0.38|
0.0322012880515|0.842105263158|1.0|0.37|
0.0322412896516|0.684210526316|0.578947368421|0.09|
0.0322812912517|1.0|0.842105263158|0.09|
0.0323212928517|0.736842105263|0.631578947368|0.62|
0.0323612944518|0.0526315789474|0.421052631579|0.8|
0.0324012960518|0.0526315789474|0.789473684211|0.92|
0.0324412976519|0.0|0.631578947368|0.79|
0.032481299252|0.315789473684|0.105263157895|0.31|
0.032521300852|0.105263157895|0.631578947368|0.81|
0.0325613024521|0.210526315789|0.315789473684|0.99|
0.0326013040522|0.210526315789|0.157894736842|0.42|
0.0326413056522|0.947368421053|0.421052631579|0.2|
0.0326813072523|0.105263157895|1.0|0.04|
0.0327213088524|0.0|0.736842105263|0.22|
0.0327613104524|0.947368421053|0.789473684211|0.65|
0.0328013120525|0.631578947368|0.842105263158|0.5|
0.0328413136525|0.421052631579|0.894736842105|0.51|
0.0328813152526|0.684210526316|0.789473684211|0.08|
0.0329213168527|0.842105263158|0.894736842105|0.98|
0.0329613184527|0.421052631579|0.684210526316|0.05|
0.0330013200528|0.789473684211|0.947368421053|0.45|
0.0330413216529|0.684210526316|0.421052631579|0.4|
0.0330813232529|0.157894736842|0.526315789474|0.18|
0.033121324853|0.0526315789474|0.157894736842|0.03|
0.0331613264531|0.157894736842|0.684210526316|0.25|
0.0332013280531|0.736842105263|0.263157894737|0.74|
0.0332413296532|0.684210526316|0.684210526316|0.08|
0.0332813312533|0.578947368421|1.0|0.59|
0.0333213328533|0.842105263158|0.789473684211|0.4|
0.0333613344534|0.0|0.789473684211|0.0|
0.0334013360534|0.157894736842|0.526315789474|0.43|
0.0334413376535|0.0526315789474|0.157894736842|0.04|
0.0334813392536|0.789473684211|0.947368421053|0.62|
0.0335213408536|0.0526315789474|1.0|0.57|
0.0335613424537|0.0|0.789473684211|0.51|
0.0336013440538|0.789473684211|0.473684210526|0.24|
0.0336413456538|0.947368421053|0.105263157895|0.67|
0.0336813472539|0.526315789474|0.315789473684|0.58|
0.033721348854|0.894736842105|0.105263157895|0.96|
0.033761350454|0.263157894737|0.736842105263|0.59|
0.0338013520541|0.789473684211|0.947368421053|0.46|
0.0338413536541|0.368421052632|1.0|1.0|
0.0338813552542|0.842105263158|0.368421052632|0.38|
0.0339213568543|1.0|0.421052631579|0.34|
0.0339613584543|0.263157894737|0.0|0.08|
0.0340013600544|0.210526315789|0.789473684211|0.92|
0.0340413616545|0.421052631579|0.263157894737|0.68|
0.0340813632545|0.473684210526|0.789473684211|0.2|
0.0341213648546|0.526315789474|0.210526315789|0.24|
0.0341613664547|0.894736842105|0.526315789474|0.43|
0.0342013680547|0.0|0.894736842105|0.49|
0.0342413696548|0.631578947368|0.263157894737|0.87|
0.0342813712549|0.631578947368|0.684210526316|0.61|
0.0343213728549|0.578947368421|0.210526315789|0.91|
0.034361374455|0.473684210526|0.473684210526|0.45|
0.034401376055|0.736842105263|0.684210526316|0.17|
0.0344413776551|0.421052631579|0.684210526316|0.79|
0.0344813792552|0.263157894737|0.736842105263|0.72|
0.0345213808552|0.421052631579|0.210526315789|0.87|
0.0345613824553|0.263157894737|0.736842105263|0.98|
0.0346013840554|0.263157894737|0.736842105263|0.38|
0.0346413856554|0.315789473684|0.947368421053|0.83|
0.0346813872555|1.0|0.157894736842|0.36|
0.0347213888556|1.0|0.736842105263|0.6|
0.0347613904556|1.0|0.789473684211|0.43|
0.0348013920557|0.631578947368|0.473684210526|0.03|
0.0348413936557|0.0|0.894736842105|0.98|
0.0348813952558|0.263157894737|0.789473684211|0.58|
0.0349213968559|0.315789473684|0.157894736842|0.44|
0.0349613984559|0.210526315789|0.473684210526|0.16|
0.035001400056|0.578947368421|0.315789473684|0.68|
0.0350414016561|0.421052631579|0.210526315789|0.43|
0.0350814032561|0.105263157895|0.210526315789|0.76|
0.0351214048562|0.0526315789474|0.789473684211|0.36|
0.0351614064563|0.210526315789|0.368421052632|0.92|
0.0352014080563|0.842105263158|0.578947368421|0.16|
0.0352414096564|0.0526315789474|0.157894736842|0.35|
0.0352814112565|0.578947368421|0.421052631579|0.48|
0.0353214128565|0.842105263158|0.368421052632|0.41|
0.0353614144566|0.894736842105|0.578947368421|0.39|
0.0354014160566|0.631578947368|0.736842105263|0.51|
0.0354414176567|0.684210526316|0.789473684211|0.26|
0.0354814192568|0.210526315789|0.894736842105|0.83|
0.0355214208568|0.368421052632|0.578947368421|0.81|
0.0355614224569|0.368421052632|0.789473684211|0.11|
0.035601424057|0.578947368421|0.631578947368|0.19|
0.035641425657|0.789473684211|0.263157894737|0.88|
0.0356814272571|0.894736842105|0.473684210526|0.96|
0.0357214288572|0.315789473684|0.263157894737|0.46|
0.0357614304572|0.578947368421|0.736842105263|0.94|
0.0358014320573|0.210526315789|0.315789473684|0.34|
0.0358414336573|0.842105263158|1.0|0.4|
0.0358814352574|0.210526315789|0.789473684211|0.26|
0.0359214368575|0.421052631579|0.736842105263|0.27|
